"state","value"
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
51,0.145141411433502
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
53,0.0509428072788813
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
54,0.2
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
55,0.0286387009071662
